total penalty per word;key position cost;finger repeats;disbalance of fingers;top to bottom or vice versa;handswitching in trigram;(rows²/dist)²;shortcut keys;handswitching after unbalancing;movement pattern
8.850307161818701;46.255560646898005;55.5819514;17.270978627074005;6.723266632264385;19.061150148292008;103.09754141925592;0.36597309448071924;8.93427711433934;29.86729136537977
8.829732226564566;48.113015900187406;56.02447374;18.925374634485372;6.713624516565943;19.05934812299014;98.63604584236495;0.36597309448071924;7.6016438599132;33.81655979099647
8.581441800634462;49.347215962419874;54.10736338;17.744286424204383;7.372174692853715;15.385822977269147;101.88871128315087;0.7319461889614385;6.739850768323346;26.954428429017053
8.745362394310227;42.822906401661776;55.63800122;23.07993895352571;6.298524178328377;12.884102881675139;109.73426812727223;1.0979192834421578;8.875244258742036;22.71155476551042
8.995922183830492;51.93557670425153;53.80780504;15.806793928978275;6.015097507726952;20.282526692078346;104.26140921870642;1.0979192834421578;7.6798905946251015;37.93127722660291
8.245250788003828;40.46228939744527;54.23349466;21.038563435619366;6.469860440212168;13.735590332272109;102.80209949292383;0.7319461889614385;7.309610030026201;22.89903006449898
9.31292159664831;45.275047174686286;58.6535349;23.62487114036321;6.881161875844477;20.194448776899385;105.02254202060668;0.7319461889614385;7.065264845213283;39.43517972786046
8.960073103087623;47.97838052765516;55.04884744;18.346322643162758;5.845323994682647;20.389170886099347;109.26707382277706;0.7319461889614385;9.71044306587153;27.220923061640047
8.301965827124109;38.520411046146265;54.99414304;21.415005877195323;6.236210978986464;14.891993871652376;104.95937067951864;1.0979192834421578;7.337419468563713;21.944713244959626
9.160117053123965;43.44827385658977;54.35851358;19.099911642853545;10.377824801041914;18.530091977845125;110.47740252260331;1.0979192834421578;8.479128262266574;32.95997813804194
8.896369501657437;51.02695868119405;53.52339846;18.56690925849195;6.867500495777156;19.080598183611272;108.04472783789728;0.7319461889614385;7.212085005099822;29.12366257751019
8.518373006665488;38.23545720148654;56.50439716;20.41360588768292;7.695084050852008;13.121544207981334;111.12644903731172;0.36597309448071924;7.009504058016106;25.507827301316322
8.580697029133605;53.569289190443236;52.80956156;17.28690901128336;6.313215272461006;23.72767143126347;93.28793283477845;1.0979192834421578;7.42327731165383;25.067213071114118
8.493001991419701;35.958439333991315;53.56182324;19.877303794966686;6.225850838271612;18.833672043710532;105.21035149233539;1.0979192834421578;8.148198944250199;29.418422331359245
9.089382342277881;58.25128006180945;54.83852382;17.74312831652262;5.885701470633327;12.556300890507364;119.45764288144974;1.463892377922877;7.085357858249921;23.445513984487494
8.563902427491097;50.19009421538398;52.82491322;19.29634025944648;6.822031307957211;20.367876366459193;96.19907811934861;0.36597309448071924;7.638978342205961;28.054575966453037
8.559288024312997;53.56471266813519;55.58955702;18.898121464293336;6.539011993362617;13.360837459810996;107.05798469658495;0.7319461889614385;7.0195900703764575;20.58251481251609
8.77927058050262;39.83700348118274;54.53058704;21.304731235848628;6.889879605807722;18.725764349794627;114.22822520216747;0.7319461889614385;7.009243697448561;25.236115715800914
8.592936315995253;54.969825733795226;52.94764142;17.491200364596114;7.276707899737368;12.622763924788817;105.87446548332808;0.36597309448071924;8.443793805006392;22.943649124546127
8.73812396212831;46.09440372486363;53.91199446;18.656533401349474;6.971332952556827;16.685305011699874;102.61275666977755;0.7319461889614385;7.2140901429576605;36.484154450168425
8.78493668763096;47.87699519952563;55.14647684;18.98393275766786;6.21565013574686;15.569636078115694;103.2765357507882;0.7319461889614385;6.383724962763854;33.36952545215607
8.849409126181719;48.455529379946206;57.00656694;21.495354200367355;6.572105664797868;17.18718159218721;104.37418479654318;0.36597309448071924;7.308808651358893;26.71259176580069
8.527407880879998;53.746509562627566;53.19562452;19.121123610017644;7.760557349555825;9.706505742031121;107.26426978458205;0.0;8.0203046161687;21.171219144458366
8.448631676935063;52.08961678333516;53.16208742;17.84418510880323;5.921315894657238;11.494945849234242;108.61279144637314;0.7319461889614385;7.672718661795224;18.35259390444084
9.15332493875114;48.18292152600051;55.49820484;18.620165358870842;6.633676010893247;22.235582513507133;111.9492591358012;0.7319461889614385;6.99089926154398;31.047147763856728
8.698167587544742;51.49234156548225;56.03599828;22.29522112276262;6.061374235871714;21.067647588908084;101.87502842333974;0.7319461889614385;6.724259894580354;23.057804762844615
8.578364187678531;54.94188052798528;55.14394364;17.196509798561237;8.4654861546011;19.759632025556968;98.09770741894245;0.36597309448071924;8.515895370333702;24.077743276698683
8.46929612045388;51.5358364860704;52.77588252;19.048341683496133;6.2364066517890135;11.44474282577264;104.37247252168916;0.7319461889614385;6.727845242774464;23.9059635225777
8.890674013908022;60.0380709708459;55.43188832;19.871687531771396;6.295137928473048;11.577600518617032;106.44665982037932;0.7319461889614385;6.909212915716334;26.458757100878255
8.591356844895968;48.783824909903615;56.25503826;23.100529476819805;6.721774704906159;11.643799844044647;100.68961802158634;0.7319461889614385;7.317992184289903;25.706499231181095
8.4611157433317;50.05449880100464;53.57898968;17.759994214109287;5.785436361811015;13.610487496238964;100.7226098563642;0.7319461889614385;6.519765320075695;28.28455688189428
8.504636401439585;47.24081942583191;54.40327146;19.38074079416391;7.737050663907138;11.692904384216725;102.45498911625671;1.0979192834421578;7.160961330731976;24.41736727046309
8.804938415919466;75.08397447410267;55.4986008;19.40314577134328;5.989337179499838;9.74995190362051;103.44321613298226;0.7319461889614385;7.441929662863351;16.1986514280107
8.882502515364628;40.964594430038595;55.37235378;23.76407052610339;9.256584162836834;20.78301024395249;101.32493117281824;1.0979192834421578;6.661595274377141;31.155954146875892
8.60650686545616;54.62381695315519;54.2216432;20.75764595834464;5.863429276579493;11.164343439272589;101.97845524866875;1.463892377922877;7.331914350882464;25.232830997922335
8.438476296121186;51.752975661049675;54.93916706;20.184981874425944;6.638680482707872;7.632894828533467;100.84100300484384;1.0979192834421578;6.646343289866928;26.791541597446596
8.621906897749318;42.275207935620315;57.57650236;18.34771703210214;6.198966134691221;13.48570073977289;107.46888203007845;0.7319461889614385;7.353702810792672;29.78940711025594
8.103812702532814;37.78000250385055;55.9084606;22.772687997978558;6.560884623271813;12.026354049895378;100.74671125670022;1.0979192834421578;7.067788984411444;21.168884997380662
8.599332626139397;51.952833353443246;52.7448498;15.809003747475034;6.00059696772326;13.498354386898127;104.34833765129146;1.0979192834421578;6.932295643219524;30.889719490388444
8.408175351229824;53.08874075455137;54.69397672;17.27601604203303;6.053886577281779;12.283814167945927;98.85014666170218;1.0979192834421578;8.410016554903235;25.313230385101473
8.38323438975844;47.91467895726831;54.7203563;21.720826870988905;7.920981418104393;7.538020103378164;101.57840894514162;1.463892377922877;7.427589748079763;23.05288439097317
9.132537718153657;47.58089980531711;58.58933346;24.353053782961723;5.890728942804339;19.85203018494888;101.3893655091903;0.0;6.678652026600526;34.74252161109313
8.880078215334311;61.866428686073775;54.4795348;20.474384380758245;6.913619911143124;13.240097556676485;105.29227920892961;1.0979192834421578;7.368795623776878;24.089226991927383
9.24693496829877;51.95298134686191;55.56765546;20.93704290631808;6.363216393647795;17.06409198604724;112.22569155762267;1.463892377922877;6.222712836016576;31.462821247415853
8.349401069641855;43.878662620052346;55.32403222;22.527547973566108;6.940111189778738;10.254532320583548;100.00688820786526;1.0979192834421578;7.287352458057947;25.002926407304837
8.654697605785492;48.66493133445813;56.13043604;20.393147146365422;6.57171346995543;12.672780818996545;107.00355060122105;0.0;8.591383376232246;23.95092816565889
8.809333745053637;41.608789585150795;54.81829722;22.34820677385374;6.954633219453445;22.094958014208473;105.15842245010853;1.0979192834421578;6.316232109812316;27.288273930786694
8.497939089399484;50.24833068605654;53.34757948;18.94805507472094;6.008912559622869;11.202240260135607;106.34572531763688;0.0;7.451940635142988;24.5506524663258
8.05810975658654;43.01685550415335;55.24574906;18.617103111074073;5.918954535316792;7.480923932761828;99.64299757050371;1.0979192834421578;6.946323153719465;22.093738601351646
8.167741535046876;37.101486338027435;54.81959258;20.243297467808198;7.424803361238526;6.985647697611132;98.36848106515293;0.7319461889614385;7.472592418220729;30.40718455011071
8.834855229003834;38.750884790518214;55.80836112;22.179317154167588;6.15448456765695;15.21265819141726;108.45032615718321;0.7319461889614385;6.943078726762055;30.833739293901555
8.911056896637618;53.61655208471501;53.97925484;20.918673501330215;5.9507529272549675;14.724478732777023;106.23841691711023;1.0979192834421578;6.024019253260901;29.40640823764058
8.770217508529148;47.929285262486154;54.5656173;17.03879648975088;7.7559068711882055;17.051472858937643;108.64933896508482;0.7319461889614385;7.587806588673764;30.254207762684253
8.97466259561569;51.1854832007436;54.08898524;21.56299630552196;6.252142845639623;19.767730613336727;98.29185982937516;0.7319461889614385;6.267907791899174;38.16863093675972
8.443429799725696;53.03081406960917;55.36887632;18.212390064184124;8.045591112835268;18.94711633795501;98.22527529033796;0.36597309448071924;7.106589596378544;21.578277818353424
8.563540628016227;53.9334823026527;54.89078254;17.42104213975725;6.749839079560296;11.935788090281676;100.90245328972323;0.7319461889614385;8.733282655472882;27.873183903338052
8.615077316586513;44.079437097512546;54.76632406;20.53724053101488;5.82880092424857;17.52037846068799;96.0605298236554;1.0979192834421578;7.2725039451700395;39.13097803683841
8.414656944040058;42.22010677587598;53.42630424;17.272886208645076;6.874703769906095;24.94888352255871;95.12639511960253;0.7319461889614385;7.440892946067707;31.2791607083426
8.39630893099133;44.2549582154528;56.17613912;22.889537569579705;6.140439472603171;8.52802752863819;100.62008462646729;0.7319461889614385;7.577757523510692;25.055829695497437
8.334291808956547;54.236174645160766;54.08394926;20.115797806843034;6.239601049646195;8.658897886851712;101.30708674201358;1.463892377922877;6.769731114463086;19.76390736968642
8.470590066651383;56.851426373850465;54.35865906;17.886938482358733;6.619553707383418;12.29212486396902;100.84935280901895;0.7319461889614385;7.5351314297782075;24.658327152210866
8.479061617812114;46.5934751135983;54.82470426;21.571324899122885;5.871716527057775;10.830105858459234;104.0439977218893;1.463892377922877;7.114412538153029;24.854523704625894
8.253637115417648;50.742583772253845;53.2691944;18.94784384687102;6.34188930571688;13.37533961431053;100.17777708076514;1.0979192834421578;7.075276583458977;21.037208273247835
8.417790853195275;39.56139898631952;54.1931207;21.021609920963638;6.191071913318034;21.73143004749665;97.54980861668763;0.7319461889614385;6.815565896480681;29.233165843700363
8.51750265263894;49.15583414507715;53.77027774;20.01308544549744;6.329974886442295;10.305450124659542;101.57143322207857;1.463892377922877;6.642878423099056;28.50693589913054
8.56796898985345;40.97752657228015;54.26541228;19.120019283296894;5.903903732108737;23.38738512574274;101.08645903535029;0.36597309448071924;7.998338149378022;28.655873144167607
8.374134318731608;54.955884281822655;53.59877052;15.83596787273624;6.683610691142655;9.268589208241476;100.7240146071473;1.463892377922877;8.108306259236471;24.61720802992419
8.503216312799832;49.43220429110029;54.99258324;18.89121674120988;6.843391775474886;13.789294620514449;101.01156341658213;1.0979192834421578;8.493506463579871;26.394152941287476
8.456704998802055;45.83630900119778;55.01375246;22.797430051409094;6.527775905597567;9.799133899666288;102.48354455589559;1.0979192834421578;6.787546043467942;24.07381714984073
8.90763598625028;62.8240659343905;55.01329002;20.910446062532024;6.06015404106225;14.399036611634976;106.26415142627458;0.7319461889614385;7.532516611114883;19.005397651465856
9.511249516725881;76.73524686618418;55.38793344;22.61699537207825;5.349233233846901;15.64053022965901;100.03513467220282;1.0979192834421578;7.032097533733574;30.871790422623647
8.143115749176237;53.67786356855555;54.6048311;18.876560412641698;7.065221128662407;6.616440559415139;99.80228324237471;1.0979192834421578;7.974301033900915;18.538657058442357
8.43760525240086;49.2740880483383;54.47894302;19.169619248840466;5.216412928844697;21.733008432772017;96.74408701869741;0.36597309448071924;7.2593160245160195;21.362410881465614
9.244271924157452;56.21055732724709;56.72090192;21.35710266526904;7.19744137305563;23.038156135499403;112.36139592187395;0.7319461889614385;6.161727750241762;21.769944558686763
8.368826904963104;58.540676795583714;54.21735174;18.24827799724626;6.815216334272771;6.419072344587602;101.1126332814307;0.36597309448071924;8.622096661114426;19.664484469263453
8.322199545730406;52.638236611260034;53.70820018;17.318203330967954;8.034603888295093;8.712981423580853;99.50025154720255;0.7319461889614385;8.525724087636943;24.902234628367168
8.741470974594769;52.6902601164403;55.8296261;17.124285245018967;10.593117583546428;13.987171358351134;107.84886607851807;1.463892377922877;5.700403611840716;26.075626272750842
8.554699972518804;44.2170539244035;55.36606438;21.500249185530286;5.713372489338555;17.686898875097505;98.74775914015488;0.36597309448071924;8.806799919257328;31.328480575677634
8.42296922469919;47.18008568588272;53.86529172;16.81390896512105;7.439978939854762;18.33749207695995;98.37814376584414;0.7319461889614385;10.137628378786353;21.576872848374457
8.164891024473864;37.569797220117;55.27184014;22.211230250432628;5.917409089538169;11.17542528755832;103.47501311235789;1.463892377922877;6.900294073451281;22.541639976301543
8.417270070963687;43.37252126312344;52.87352452;17.36757178280915;6.768407428448349;19.33827174482169;102.02704520414903;1.0979192834421578;7.37024573386909;27.59769029261619
8.608100975976711;48.386729535992316;56.8312092;17.772725315484173;6.0924862890126965;13.377906116052298;104.72391950093912;1.0979192834421578;6.994605376856175;28.355461371419285
8.905024261667073;50.242910880920434;54.33856954;17.290957257226136;6.8590899873680575;16.233434987370327;109.95318576186547;0.7319461889614385;6.829209893559997;29.87927035308625
8.54154308018841;47.9400747408888;54.27406638;20.005389682481514;7.093715568263453;21.687595707401197;95.96132657951374;0.7319461889614385;6.24919441322336;26.585067047253784
9.348575513465008;52.77481417686059;53.96532228;16.62239434721026;8.560216714263415;23.02669528599573;115.18628582338218;1.0979192834421578;7.171446436131148;30.826034300802352
8.694365370926613;60.15863443610193;54.71255706;20.998338904732208;6.643059250190896;11.727874095649325;104.05316289088245;1.0979192834421578;7.574420513786206;21.83882882594628
8.755844915650146;53.93136778354118;56.93923122;19.259025424644975;8.35993504634943;20.619414922062106;98.57879736851577;0.36597309448071924;6.928869581182435;26.96764014227562
8.486688541982055;47.064476727334515;54.7490608;23.137933515739114;6.3430127319078515;10.38968925816484;101.79929876966891;1.0979192834421578;7.283273607348616;23.446297019100577
8.530217503352809;43.482810526531644;55.02869696;21.11588166205319;6.000727817021872;19.34182347545546;95.99084140883396;0.36597309448071924;7.725368249054611;34.358492916023344
8.292284703290651;45.558871888605196;52.94374328;17.3402619264972;6.158506078802135;11.272472604068858;106.87943293396353;0.36597309448071924;8.026380734688255;22.2127407436451
8.881242455530707;52.41335194835129;58.42927084;20.424914021331652;7.528236341427439;11.185537563770492;112.787809627522;0.36597309448071924;8.505953513829343;23.457298166055253
8.346026128009342;38.163909706185095;54.56578228;21.051037207199457;6.148447755370435;21.56195562064021;96.29282494769934;0.7319461889614385;6.52504498727424;29.012110720289535
8.355794174032248;44.27757863278598;54.16879616;18.338066577584144;6.126728178191316;13.792592107784154;101.56879140589466;1.0979192834421578;6.367070289260004;27.506291660299
8.778802982177272;57.81082932175287;53.46091702;18.84714357595398;7.766217068164228;14.651359689529594;101.20905171303754;0.7319461889614385;7.334507862874142;27.477543332324505
8.419891535259161;53.000403589390594;55.80552846;23.22466025001251;6.398162752533066;6.648199232572065;100.84545503037683;1.0979192834421578;6.533152680109332;19.560800591254228
9.029819934329506;49.7004885578269;57.45074834;19.129065098569892;7.695273774381728;23.53661584221197;109.34981617420453;0.36597309448071924;6.33672134105083;25.322725914232382
8.955180703159199;49.81604580091246;54.23418762;20.248466458336335;6.522735262179909;17.155284942817325;105.96205194533115;0.36597309448071924;6.6822913071864;32.09994696323187
8.909490952771508;61.77433942206977;57.77253644;18.45532710676292;7.311057285102059;10.295717775212982;116.40382838405205;0.7319461889614385;6.186460496345969;18.77338848882159
8.732867248387619;51.05986196327409;56.71334378;19.174690605049218;5.845896565077279;8.230160838475564;108.39595410715904;1.0979192834421578;7.413478701713773;27.651730310988896
8.122209999523811;41.94216872931787;55.82509344;20.830564786416357;7.05033525797929;5.62540231321431;97.09380625477102;0.7319461889614385;6.665410833081213;28.17786049574015
8.674904586321485;49.28230675531266;57.62730062;20.378285331460177;7.0232627701106285;9.081321957510772;104.85050773905597;0.7319461889614385;6.54228808479997;31.416164439356315
8.28419974555469;42.84917769220376;56.3118363;23.054295044122316;5.8544921300818125;8.70450583113666;100.62486141552246;1.0979192834421578;8.101942883862723;25.028719391514873
8.894343704813453;43.49962306161741;54.95160902;19.939077116820666;5.903380981474841;21.19162483083909;98.42332737045061;0.7319461889614385;6.476748038707137;37.17338075096635
8.566455915583793;42.98147295282031;54.55958276;20.019439187629494;6.739294579319314;14.283332831602713;112.41132326024541;0.7319461889614385;6.717728093112217;23.034603332838543
8.401163159145746;38.96589414042746;54.60158386;20.71779898568562;6.3503575640248044;19.590932789979934;95.73184955549416;1.0979192834421578;6.59519905339617;32.38506692160207
8.582809699078128;55.8886221433641;55.16485008;17.212597381814405;7.154859448773282;9.059359593685489;100.50852365305309;1.0979192834421578;7.314449338401706;31.57636900057509
8.204070367841947;42.545474027679674;56.03778014;19.82899132337759;6.950043257426297;7.403065160462967;102.40371147968791;1.0979192834421578;7.163478811441507;24.80122836228318
8.483757539269936;47.85506373359661;52.26737124;16.22042702792267;5.920220342517917;19.583988062240042;95.36156669521931;0.7319461889614385;7.649249350650974;34.19724190844223
8.473019700439783;52.014695948750045;53.94755964;17.707534003370732;5.675450976302604;23.337496704146837;90.84046801757943;1.0979192834421578;7.192407591212416;25.566369754229278
8.333946194765796;48.1450885291524;54.17710764;21.05065981917598;6.919780815168746;10.132621927915569;100.02079557477367;1.0979192834421578;7.792295702610708;24.435525499353712
8.47643637329334;51.05002511100701;54.55120776;19.159890777535345;5.739042756524172;22.37008636804189;93.01320617024786;0.7319461889614385;7.280304987938423;23.99554374803291
8.762409087358465;50.69789322179478;55.9516526;20.128392974694517;6.760731834554952;7.606108755489363;114.02283508709229;0.7319461889614385;8.04492530818639;23.13448047720926
8.605633494538424;46.44376671234898;57.34510382;19.032729356576503;5.066260927752923;12.867653528732534;105.35117933381208;0.7319461889614385;7.650996085637833;25.458778920734815
8.644830598540233;45.77094468110447;55.36005234;15.819686036704951;6.8546339296893155;20.015822922535722;102.83444900399927;0.36597309448071924;6.365614991208335;31.52106426623099
8.328180798295936;47.87761583733487;54.50148966;20.71085156902023;6.5777308256892555;9.117519899103122;99.57532233393943;1.0979192834421578;6.758914781973009;25.876301385759525
8.227354722772835;44.8585868728953;53.4901033;17.305762472118495;6.136560992535263;11.407575890713266;107.73178795887354;1.463892377922877;7.353849078654359;22.256388000402996
9.02740915234253;50.38871772236911;54.22667834;18.7320303074491;5.538546810067681;21.52821257701202;101.74867464415352;1.0979192834421578;6.7498332157862455;36.69155339251912
8.253051076978275;52.70783848090963;54.3267438;18.1549853615776;5.775323831506629;9.444835361935798;99.65066284946539;0.7319461889614385;7.287467287694259;22.954018899173676
8.184714144407769;36.70131023715207;55.09777838;20.1989828274848;5.7297396186314975;14.171592990776297;103.66985989734094;0.7319461889614385;7.287419528381359;21.97295690148413
8.610032367707355;46.104447221289455;58.3191379;20.793325928863247;6.639096411520225;9.785572722940854;108.71781396139308;1.0979192834421578;7.060430977426807;23.451359072578995
8.832431658384372;41.8531479981108;55.54738444;21.83857679607946;6.2862584827887344;21.414275274640875;103.8044133257093;0.7319461889614385;6.4423024195930445;34.28888752287816
8.285121798253568;42.65555027277859;57.44459096;23.55547983944334;6.468803554705015;7.53283635607433;100.58961127145386;1.0979192834421578;7.802763732084281;22.856490590010065
8.872754126005715;51.05340547480677;55.77329986;23.02310034384214;6.651526915949861;18.13061063136292;99.47022323335158;1.0979192834421578;6.032851968126906;31.986194130836584
8.626103498287147;45.93620915524665;53.29153154;18.426092097221524;5.849512954923229;15.36661656197073;101.55401177169327;0.7319461889614385;7.1261734701991255;33.350582293652266
8.525986188625977;36.879533012668524;54.3271412;18.021446639430778;7.431059583521582;19.01620979963522;100.02697017933289;1.0979192834421578;6.73971716368835;33.34195835245453
8.357773904198108;42.35452650499302;55.38931976;21.450919474761367;6.069616920335422;12.738710659505719;101.86515582539339;1.0979192834421578;7.323465092624186;25.485731021747092
8.803670513109074;43.96133030788097;52.2345856;19.52697926144828;6.262018755671516;17.57944101972215;99.1656038080894;1.0979192834421578;7.675312585137534;36.03172382500821
8.842308879918932;49.88379242233695;54.40515318;18.97740968871533;5.585462782636484;17.694380973270654;98.85573078759337;1.0979192834421578;8.17426853640219;35.73564716597652
8.782955175406473;42.47212325905624;57.15274916;18.839897041967216;6.359231548857643;21.430844911693097;104.97974087409966;1.463892377922877;7.956064061854158;29.367182264813962
8.923512123401267;43.92278854313399;54.83711894;21.430919641070783;7.2390212179809;20.088618718333898;106.69186162887861;1.0979192834421578;6.833947482328634;32.15239265915389
8.493427462990251;48.35923367722292;52.8517712;15.89592106877005;6.7170614936649695;18.451827078266707;101.31628614067012;1.0979192834421578;6.529380208527065;29.884299413570435
8.083522098942487;44.132575803590356;54.35455628;20.5968630399683;7.595264000759774;7.549946300996453;98.39214282096842;0.7319461889614385;6.6868508065586365;22.33054068637684
8.812034320116373;51.98850950440557;53.75515642;17.98639761174475;5.783025213246746;17.429104448669328;102.8307274228811;1.0979192834421578;6.234563792294233;30.015977040445797
8.632452236129371;44.76621769383422;53.55930364;17.95997392658705;5.308066112660743;21.924190451018823;100.11303534008802;0.7319461889614385;6.428332365295256;34.06680604308436
8.659648631003476;52.62885376008978;55.79016596;17.055916249398123;6.250947856801596;10.275544693611224;111.13711923616698;0.7319461889614385;7.394005506071127;24.302465091743642
8.508688390531752;46.52651469668597;55.60286126;20.028441716475324;5.068761676428856;10.220293049912781;102.95172028739749;0.7319461889614385;8.269935703423918;30.38462584232299
8.905242596664655;47.65591870872402;54.86804754;19.747652314134502;6.015782767866434;18.947013665880714;108.37007589853178;0.7319461889614385;6.114712851062286;26.637442648575256
8.287895235852174;47.055027215193235;55.7648893;21.37424254675106;6.607325983947356;10.12610840431793;100.66118684789059;1.0979192834421578;7.389998454766709;22.92354459830218
8.763112777116968;42.6714093148824;55.26328962;19.74062326315503;7.655182708697686;21.924681494636122;101.05318562242678;0.7319461889614385;8.048755806186284;28.330766954149173
8.926417314502253;52.60695800383342;53.67580822;17.61823294705311;6.707377463271131;19.01674090368629;101.15182573772148;0.7319461889614385;8.877449983574332;29.69305495633142
8.791900521960867;53.471751369946176;56.16711804;18.899692524820665;5.354939667080493;21.16118404547736;101.8367545814522;0.7319461889614385;9.035009575168306;21.341649347294652
8.74129405911216;48.97798783358083;56.6837869;20.447196982009107;6.644285881010897;16.492330632658312;105.72665793032466;0.36597309448071924;8.253581848259874;24.04063706744203
8.960336034162312;55.52918414240221;57.576111;20.946486517290477;6.979040799441645;19.64715576012404;104.4455408543212;0.7319461889614385;7.089246751812447;23.16463002475943
8.3270340127517;48.91164752891859;53.65150498;19.097540339380554;7.000639822964727;9.331353634224289;101.75657139472511;1.0979192834421578;7.947607148393369;26.4498710730251
8.829168625127755;41.852319074537796;58.4651897;23.512456933663476;6.515610922845802;9.6131018245451;107.73399753946546;0.7319461889614385;7.284100032003643;30.173040099011338
8.68653411159381;51.30339965584731;55.42806242;17.002298858935294;5.440900590265464;17.302752203411995;107.1468422718627;1.0979192834421578;6.84549713262731;25.989349868389798
8.532908958714346;53.019683143149535;55.16149154;20.745765445139636;6.564773735621153;19.25975204055059;96.05623566339197;0.7319461889614385;7.920370990055075;22.455799830912778
8.261121313513932;41.08193345746972;55.17229244;21.89738463293415;6.095269513225828;12.181603147812543;98.81589761354117;1.463892377922877;8.049504698570734;25.598916118971093
8.201803071270529;44.254019769432816;56.3467723;17.47388270625731;5.579779536182009;12.704749750028206;98.25042111576656;0.7319461889614385;7.142039042382292;27.47836270251973
8.274575828670276;39.6154793808184;57.29607476;24.472865621300006;6.362646478309422;8.656333974841594;99.74230079998733;1.0979192834421578;6.473793404099098;24.01369329990497
8.480690922566543;46.908077551999334;55.61913512;17.607446417194293;7.0284799117129415;17.862026317737907;98.93718082856253;0.7319461889614385;7.931162885095618;23.065434500025468
8.397835798664872;37.48980288534777;54.13144352;21.04993602268413;6.208040657714643;19.7533130685878;102.89882036502235;1.0979192834421578;6.567256804250727;26.11133031363259
8.817360695818579;48.75970632741773;54.1499151;17.518988102873358;6.937297310373455;10.749369184747954;107.85765188650606;0.7319461889614385;6.87885471949809;34.8129786275337
8.510249754037872;48.00547699286679;53.83214016;18.046640702290468;5.720688297518813;13.92827073368806;103.36933369414375;0.7319461889614385;7.202291652988045;26.92344774166786
9.028563059845663;54.7542377888525;56.70321428;19.438607884407517;6.915472141438168;13.51047223798382;106.5345745328838;0.7319461889614385;7.0721615369674895;28.819189826437846
8.385723889919719;40.101540280720435;55.0927613;20.53680699780417;6.949301293001812;19.793760105258606;95.49517689453238;1.0979192834421578;6.4955984542322405;30.495611381645123
8.37829715350195;46.12945632369041;54.6186702;15.891143923910377;6.452310693207323;18.625900441392183;97.4534610528336;0.36597309448071924;7.5872606752138125;25.82291314094901
8.955862116389708;70.5924963401407;55.22576258;20.067832314336687;7.008291795486571;13.013250363647579;105.49166668005998;1.0979192834421578;6.489263817988158;18.248170027689014
8.614373127817458;46.98324130278567;55.80585862;19.483108802413454;7.2079708547168675;13.59517620516739;101.54983522649809;1.0979192834421578;6.896622224573014;30.29886114673535
8.537448585148997;50.187819959809104;53.67766154;17.896227462824832;7.097754088977802;13.42429568831739;101.03196521300282;0.36597309448071924;8.735395140723766;26.691186720046126
8.411964353998105;44.77440677610672;56.61458996;24.88264826869553;5.86970854250378;7.25308890532431;101.90390357689184;1.0979192834421578;7.359937180260478;23.981506152568443
8.382530949530592;48.95576527338689;56.23246022;21.122819946677367;6.305698360915053;7.50073536048497;100.39371127064103;1.463892377922877;6.813899163907189;23.010430905758135
8.555395034669804;44.65054079580589;56.87074412;18.91685776497769;6.209707968150013;17.478003366743195;99.782237071112;0.7319461889614385;6.6642829538001696;29.759447336625954
8.845702112955843;60.49456274198712;54.94458734;18.908977756812213;5.921108774306173;12.89512806352617;103.72071910626383;0.7319461889614385;7.763915159576203;25.91205094558024
8.245930755164078;46.005973192017535;52.88697032;17.56376353290451;6.309567498465434;14.279491236330406;102.44164603457881;1.0979192834421578;7.788645407633197;23.479110840384955
8.0373256726905;43.29859035547187;56.32295822;20.03750112298087;5.715216725471589;6.84209458192767;98.54065759085601;1.0979192834421578;7.050213040379223;21.089423099633454
8.472099648556894;51.19292204023868;54.83260572;18.815738599239587;6.22968961066006;9.007622364534273;103.89008262365255;1.0979192834421578;7.4725808336477035;25.75029413985326
8.690635201953166;42.54363498875213;56.18304494;24.67218080111896;5.713488822244832;26.648850801039814;97.34006953840532;0.7319461889614385;6.640532900151484;24.843825443662233
8.472146000016728;58.41999135746912;53.91850156;18.813623287455954;5.582029987340028;9.415597578303679;103.10656144371241;1.0979192834421578;8.033219488589161;19.131008260658533
8.627143359762648;43.3754576412411;52.43239578;19.318952849405456;6.309359964497623;21.422032363154116;101.33378029224087;1.0979192834421578;7.8084036873877185;28.72117855598063
8.379211787802113;55.651672214408855;54.72540322;19.334159561673886;5.087482534988975;12.87266313075099;99.07394761202386;0.7319461889614385;7.969934082024401;22.165879170097018
8.448268561922555;46.72059577765491;54.16700374;19.207623560185105;7.47739512291444;17.703450422234113;98.50705931759119;0.7319461889614385;6.265698432622988;25.709047873255443
8.711889806142999;49.34808684496837;52.9072051;18.1789059857483;6.11467542146025;16.929985580632742;99.6584439495074;0.7319461889614385;7.167869419645911;31.66683132672198
8.269929100390112;48.08798299157464;54.1095989;20.843115865710768;6.147579517142595;8.569958028885035;102.47178303346122;0.7319461889614385;6.395739136005361;21.79095475838034
8.282516647321266;51.5223556819109;54.59105762;18.49322045953524;5.184614607893585;16.544287688728573;96.83490394289618;1.0979192834421578;7.677328916790399;22.172400865004207
8.671321307255225;38.706656395055546;55.41744048;20.319115376233487;6.9930102934835885;19.255386585818254;97.48864429905333;0.7319461889614385;7.325646411937565;37.09494474875559
